frame.number,frame.time,frame.len,frame.cap_len,ip.id,ip.checksum,ip.proto,ip.len,ip.src,ip.dst,tcp.hdr_len,tcp.len,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.window_size_value,tcp.checksum
"635","Mar 13, 2025 12:16:53.390898000 CET","5494","5494","0x0510","0x7b79","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","1503330","817","20480","0xa90d"
"636","Mar 13, 2025 12:16:53.390899000 CET","140","140","0x0514","0x905f","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1508770","817","20480","0x1056"
"637","Mar 13, 2025 12:16:53.390899000 CET","88","88","0x0515","0x9092","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1508856","817","20480","0x1d94"
"638","Mar 13, 2025 12:16:53.390899000 CET","2774","2774","0x0516","0x8613","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","1508890","817","20480","0xa90d"
"639","Mar 13, 2025 12:16:53.390906000 CET","54","54","0x8fa7","0x0222","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1508770","8885","0xa921"
"640","Mar 13, 2025 12:16:53.390936000 CET","54","54","0x8fa8","0x0221","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1511610","8873","0xa921"
"641","Mar 13, 2025 12:16:53.392006000 CET","5494","5494","0x0518","0x7b71","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","1511610","817","20480","0xa90d"
"642","Mar 13, 2025 12:16:53.392006000 CET","801","801","0x051c","0x8dc2","6","787","192.0.66.32","172.29.250.200","20","747","443","44612","1517050","817","20480","0xceaa"
"643","Mar 13, 2025 12:16:53.392007000 CET","2774","2774","0x051d","0x860c","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","1517797","817","20480","0xa90d"
"644","Mar 13, 2025 12:16:53.392007000 CET","279","279","0x051f","0x8fc9","6","265","192.0.66.32","172.29.250.200","20","225","443","44612","1520517","817","20480","0xb600"
"645","Mar 13, 2025 12:16:53.392007000 CET","2774","2774","0x0520","0x8609","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","1520742","817","20480","0xa90d"
"646","Mar 13, 2025 12:16:53.392008000 CET","237","237","0x0522","0x8ff0","6","223","192.0.66.32","172.29.250.200","20","183","443","44612","1523462","817","20480","0x023e"
"647","Mar 13, 2025 12:16:53.392011000 CET","54","54","0x8fa9","0x0220","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1517050","8885","0xa921"
"648","Mar 13, 2025 12:16:53.392027000 CET","54","54","0x8faa","0x021f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1523645","8850","0xa921"
"649","Mar 13, 2025 12:16:53.394842000 CET","2774","2774","0x0523","0x8606","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","1523645","817","20480","0xa90d"
"650","Mar 13, 2025 12:16:53.394842000 CET","279","279","0x0525","0x8fc3","6","265","192.0.66.32","172.29.250.200","20","225","443","44612","1526365","817","20480","0x1835"
"651","Mar 13, 2025 12:16:53.394855000 CET","54","54","0x8fab","0x021e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1526365","8905","0xa921"
"652","Mar 13, 2025 12:16:53.394891000 CET","54","54","0x8fac","0x021d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1526590","8911","0xa921"
"653","Mar 13, 2025 12:16:53.399654000 CET","16374","16374","0x0526","0x50e3","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1526590","817","20480","0xa90d"
"654","Mar 13, 2025 12:16:53.399654000 CET","140","140","0x0532","0x9041","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1542910","817","20480","0x4148"
"655","Mar 13, 2025 12:16:53.399655000 CET","88","88","0x0533","0x9074","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1542996","817","20480","0xfcd1"
"656","Mar 13, 2025 12:16:53.399656000 CET","16374","16374","0x0534","0x50d5","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1543030","817","20480","0xa90d"
"657","Mar 13, 2025 12:16:53.399656000 CET","140","140","0x0540","0x9033","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1559350","817","20480","0xdb03"
"658","Mar 13, 2025 12:16:53.399657000 CET","94","94","0x0541","0x9060","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","1559436","817","20480","0x72d5"
"659","Mar 13, 2025 12:16:53.399658000 CET","8214","8214","0x0542","0x70a7","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","1559476","817","20480","0xa90d"
"660","Mar 13, 2025 12:16:53.399698000 CET","54","54","0x8fad","0x021c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1567636","8660","0xa921"
"661","Mar 13, 2025 12:16:53.404494000 CET","2170","2170","0x0548","0x883d","6","2156","192.0.66.32","172.29.250.200","20","2116","443","44612","1567636","817","20480","0xb165"
"662","Mar 13, 2025 12:16:53.404505000 CET","54","54","0x8fae","0x021b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1569752","8905","0xa921"
"663","Mar 13, 2025 12:16:53.404668000 CET","78","78","0xabba","0xe5f6","6","64","172.29.250.200","192.0.66.32","20","24","44604","443","821","3540","501","0xa939"
"664","Mar 13, 2025 12:16:53.404707000 CET","54","54","0xabbb","0xe60d","6","40","172.29.250.200","192.0.66.32","20","0","44604","443","845","3540","501","0xa921"
"665","Mar 13, 2025 12:16:53.404742000 CET","78","78","0x8faf","0x0202","6","64","172.29.250.200","192.0.66.32","20","24","44612","443","817","1569752","8911","0xa939"
"666","Mar 13, 2025 12:16:53.404758000 CET","54","54","0x8fb0","0x0219","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","841","1569752","8911","0xa921"
"667","Mar 13, 2025 12:16:53.428262000 CET","54","54","0x000b","0x95be","6","40","192.0.66.32","172.29.250.200","20","0","443","44604","3540","845","20479","0xab3e"
"668","Mar 13, 2025 12:16:53.428262000 CET","54","54","0x000c","0x95bd","6","40","192.0.66.32","172.29.250.200","20","0","443","44604","3540","846","20479","0xab3d"
"669","Mar 13, 2025 12:16:53.428275000 CET","54","54","0x054a","0x907f","6","40","192.0.66.32","172.29.250.200","20","0","443","44612","1569752","841","20479","0x707e"
"670","Mar 13, 2025 12:16:53.428275000 CET","54","54","0x054b","0x907e","6","40","192.0.66.32","172.29.250.200","20","0","443","44612","1569752","842","20479","0x707d"
"671","Mar 13, 2025 12:16:53.430844000 CET","54","54","0x054c","0x907d","6","40","192.0.66.32","172.29.250.200","20","0","443","44612","1569752","842","20480","0x707b"
"672","Mar 13, 2025 12:16:53.430855000 CET","54","54","0x000d","0x95bc","6","40","192.0.66.32","172.29.250.200","20","0","443","44604","3540","846","20480","0xab3b"
"673","Mar 13, 2025 12:16:53.430859000 CET","54","54","0x0000","0x91c9","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","842","1569753","8911","0x9dac"
"674","Mar 13, 2025 12:16:53.430866000 CET","54","54","0x0000","0x91c9","6","40","172.29.250.200","192.0.66.32","20","0","44604","443","846","3541","501","0xf946"
